450.0	1.0	-4370.0	30.0	30.0	30.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-122.063471006	-123.565077348	
4	-83.6420770112	-84.6756629965	
4	-613.86827547	-612.959924145	
4	-190.232315989	-192.53893403	
1	-1.97991588596	-2.00439598702	
2	-18.3567742761	-18.5836790687	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-24.76928562	-25.0755125901	
1	-1.97991588596	-2.00439598702	
2	-595.706070575	-599.147120841	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-783.748695713	-791.459063494	
2	-426.532356201	-419.793375539	
1	-1.97991588596	-2.00439598702	
4	-34.1876451027	-34.610343561	
3	-17.8192429736	-18.0395638832	
2	-998.165866112	-1000.26452856	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-126.287598674	-127.83554501	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-31.6786541753	-32.0703357923	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-659.163418048	-665.622449652	
6	-206.455316096	-208.997915516	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-186.160736098	-188.44399022	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
6	-718.384239915	-726.443316379	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-23.7162746191	-24.0094179181	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-10.3967890738	-10.5253324418	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-618.292133993	-620.73691937	
1	-1.97991588596	-2.00439598702	
2	-35.4542127086	-35.8921294084	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-239.847110622	-242.725450374	
3	-63.5515199045	-64.336161785	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
7	-1110.3101835	-1119.6672599	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-434.246717979	-429.014522866	
4	-360.277663051	-364.568553799	
5	-1708.42508564	-1695.15691685	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-42.8218391714	-43.3510060013	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
2	-23.3307820993	-23.619142634	
0	0.0	0.0	
2	-14.5577017219	-14.7376798653	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-9.3698320636	-9.48568065261	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-8.63887841424	-8.74569036586	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-30.8295459142	-31.2106814229	
2	-11.5747513296	-11.7178551115	
0	0.0	0.0	
2	-13.6802443712	-13.849373785	
1	-1.97991588596	-2.00439598702	
5	-1321.69174445	-1328.68679205	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-130.334847828	-131.935239343	
3	-130.334847828	-131.935239343	
2	-7.91966354383	-8.01758394808	
5	-374.982772725	-379.515248936	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-14.6920581253	-14.8736962159	
2	-11.0306286133	-11.1670038019	
0	0.0	0.0	
0	0.0	0.0	
2	-15.5009146555	-15.6925435219	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-835.225406068	-837.640499291	
3	-89.3697324482	-90.4732025922	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
5	-80.4295829781	-81.4238322639	
2	-104.778331814	-106.067330988	
2	-27.2422188318	-27.5788838565	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
5	-54.1163065624	-54.7854002955	
1	-1.97991588596	-2.00439598702	
3	1342.14503961	1425.71366109	
2	-51.3451589533	-51.9790182449	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
4	-174.707699016	-176.863656521	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-246.84712059	-249.84600925	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-101.157636432	-102.405580884	
1	-1.97991588596	-2.00439598702	
6	-157.055013026	-158.994902221	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-36.417328516	-36.8672983259	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-343.816570083	-347.93051175	
1	-1.97991588596	-2.00439598702	
2	-366.052741701	-370.176238998	
3	-81.4949676936	-82.5005851163	
6	-423.598621256	-428.480942668	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-473.255208409	-476.701502521	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
5	-820.285221621	-826.345008128	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-22.3443223212	-22.6205809435	
1	-1.97991588596	-2.00439598702	
3	-20.9351272717	-21.1939645347	
2	-7.91966354383	-8.01758394808	
3	-382.770328322	-355.98806921	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-73.2341592529	-74.1395301318	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-38.627555234	-39.1050594943	
2	-7.91966354383	-8.01758394808	
3	-54.3345621169	-55.0059515575	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
7	-1794.16872712	-1785.72139909	
6	-1062.40597626	-1070.56287975	
3	-458.801472598	-464.179944337	
3	-17.8192429736	-18.0395638832	
2	-53.3425486523	-54.0014710452	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
4	-177.682755952	-179.860440575	
3	-17.8192429736	-18.0395638832	
3	-27.0858934135	-27.4207659745	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
4	-350.551244712	-354.551258056	
2	-7.91966354383	-8.01758394808	
5	-214.896148321	-217.535207663	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-151.822133135	-153.688350385	
7	-1902.18619448	-1919.67078472	
1	-1.97991588596	-2.00439598702	
7	-1182.38580194	-1195.44733673	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-560.215557046	-566.097056388	
2	-8.66706354436	-8.77422385774	
6	-2293.10776823	-2298.83306094	
6	-398.353050609	-403.073512301	
2	-8.72666099397	-8.8345578888	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-144.136230943	-145.884908028	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-44.2455996803	-44.7926072679	
2	-229.519396657	-232.308067127	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
5	-628.225843438	-624.645294752	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
3	-222.971930252	-225.629126387	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-1037.32659405	-1042.90885009	
3	-133.373430322	-135.00901998	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-106.806397366	-108.123314768	
0	0.0	0.0	
6	-3114.37734872	-3137.55521967	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-210.225672061	-212.799172052	
3	-899.471753427	-880.120615229	
2	-329.839219889	-333.455992586	
6	-495.593655033	-501.672876232	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-164.037693748	-139.01195148	
1	-1.97991588596	-2.00439598702	
3	-296.673026756	-300.293892598	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-20.709439893	-20.9654879059	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
6	-638.578579251	-646.289057695	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-104.821819685	-106.111945975	
2	-7.91966354383	-8.01758394808	
5	-416.576884358	-421.642673618	
4	-546.568656106	-549.868239711	
3	-24.4315391505	-24.7335896434	
2	-7.91966354383	-8.01758394808	
2	-222.844995216	-225.485786917	
2	-53.1728599532	-53.8296586228	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-209.695477263	-212.263957936	
0	0.0	0.0	
0	0.0	0.0	
4	-660.562293032	-665.790018029	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
6	-910.012718094	-917.26311138	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-31.6786541753	-32.0703357923	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-20.8205581947	-21.0779791336	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-145.024135185	-146.80685068	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-12.1900692553	-12.3407760208	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-291.705560105	-270.404530691	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-713.395957114	-718.596703541	
2	-7.91966354383	-8.01758394808	
4	-734.781240921	-739.104098852	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-47.9515076351	-48.5443353589	
0	0.0	0.0	
2	-212.148261015	-214.678092073	
1	-1.97991588596	-2.00439598702	
6	-1259.24376725	-1273.32382249	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-52.6864115163	-53.3373601278	
2	-7.91966354383	-8.01758394808	
3	-121.151195453	-122.641856696	
3	-178.830667633	-181.024401662	
2	-25.2802949065	-25.592718582	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-546.622538343	-551.790356073	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-498.571314896	-503.240448264	
0	0.0	0.0	
4	-769.565704918	-772.249630874	
5	-1304.58314053	-1313.86742899	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
5	-762.137510492	-764.422338762	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-1836.982737	-1851.02942691	
2	-90.7010065436	-91.8165666952	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-18.6211551392	-18.8513896905	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-269.566562861	-272.847412245	
0	0.0	0.0	
6	-694.591775532	-694.2321909	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-78.0024607478	-78.9641725758	
3	-815.722645622	-823.0204221	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
3	-34.1887720102	-34.6114147059	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-1107.91411241	-1120.19329164	
2	-377.514836943	-381.456358405	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-32.1007807964	-32.497508097	
3	-30.3133570804	-30.6880831398	
4	-584.97853383	-590.534110826	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
6	-692.834032208	-701.060445538	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-10.9403143883	-11.0755737851	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-76.4998920168	-77.443641823	
3	-143.648192551	-145.41924927	
2	-361.702523568	-365.927203457	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
5	-1020.20544776	-1019.94667543	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-1292.64430841	-1305.60734398	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-41.7193547164	-42.2351315735	
5	-581.803152481	-586.885098902	
4	-411.700803127	-416.33078037	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-33.3421585997	-33.7541816485	
5	-57.0205267569	-57.7255109038	
5	-1292.90195059	-1300.00880836	
4	-125.629978019	-127.175848802	
4	-38.7060699604	-39.1846198454	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-217.550196236	-220.16328256	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-1806.82740209	-1814.04056576	
4	-31.6786541753	-32.0703357923	
5	-614.516244958	-621.340689402	
0	0.0	0.0	
4	-31.6786541753	-32.0703357923	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-751.356000168	-758.026990093	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-585.58605777	-591.629760145	
1	-1.97991588596	-2.00439598702	
6	-2126.56298193	-2143.88602874	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-60.0806818921	-60.8218349495	
7	-1051.12254009	-1061.81573019	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-1780.75940886	-1790.31857136	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-669.379263905	-676.611596398	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-137.570040258	-139.26203996	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-1034.66943783	-1034.10663568	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-490.224214909	-493.584394284	
4	-210.490842943	-213.071833195	
0	0.0	0.0	
3	-133.582873676	-135.222770531	
3	-80.7053581789	-81.700747648	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-18.6449469173	-18.8754755077	
2	-7.91966354383	-8.01758394808	
4	-32.4155815283	-32.8163736159	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
5	-188.539219309	-190.865718141	
4	-87.9514922853	-89.0376668102	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-34.2510622687	-34.6742454716	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-789.632428522	-795.179210703	
7	-1706.83016016	-1720.22472853	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-39.3642816087	-39.8508742508	
5	-971.226915526	-981.278075222	
4	-31.6786541753	-32.0703357923	
4	-613.747896983	-620.627868174	
1	-1.97991588596	-2.00439598702	
4	-149.108474662	-150.949688286	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-66.1361778963	-66.9527340965	
1	-1.97991588596	-2.00439598702	
5	-109.656514795	-111.010505073	
3	-1069.15235314	-1067.88638401	
3	-17.8192429736	-18.0395638832	
3	-713.795271814	-721.951211748	
2	-7.91966354383	-8.01758394808	
4	-233.095200617	-213.27577322	
0	0.0	0.0	
0	0.0	0.0	
3	-841.571552052	-827.861139011	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-827.676040007	-832.720556679	
4	-316.314192484	-320.125494992	
1	-1.97991588596	-2.00439598702	
4	-65.9272801199	-66.7422387809	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-52.6645325871	-53.3151573616	
2	-28.9563412623	-29.3142060465	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
7	-167.323835477	-169.390834984	
7	-167.323835477	-169.390834984	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-440.253966403	-445.540612383	
3	-433.959893952	-438.00811681	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-71.3933910873	-72.2752535725	
3	-81.1712419399	-82.1736112957	
0	0.0	0.0	
4	-837.292330694	-846.451407618	
1	-1.97991588596	-2.00439598702	
3	-275.898114236	-279.206377936	
2	-86.1577439279	-87.2175278076	
2	-12.8657723296	-13.0248335669	
0	0.0	0.0	
2	-16.3107658173	-16.5124053288	
2	-70.4746906107	-71.343347705	
2	-7.91966354383	-8.01758394808	
2	-482.692584991	-480.464384854	
0	0.0	0.0	
2	-119.645926401	-121.11244274	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-114.30184553	-115.707923967	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-586.66213219	-590.221459093	
2	-7.91966354383	-8.01758394808	
5	-531.338844516	-535.382001729	
3	-346.61936741	-350.737789158	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-74.9997496431	-75.9251315076	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-49.7798629631	-50.3952175381	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
4	-775.052608566	-782.620895625	
2	-551.431259869	-557.523849551	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-81.9557231324	-82.9682946342	
4	-169.412600827	-171.490263176	
4	-1408.41093593	-1412.24163109	
3	-18.5555992786	-18.7850236008	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-675.473509392	-670.853984381	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-9.76686455216	-9.88761955648	
2	-9.61379938415	-9.73266311918	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-512.310786105	-515.478771196	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-455.952993535	-457.260163551	
2	-455.952993535	-457.260163551	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-31.6786541753	-32.0703357923	
3	-91.4011861677	-92.5276136966	
3	-80.8564835971	-81.8551508689	
